Date,Time,Latitude,Longitude,EKFlat,EKFlon,DVLx,DVLy,DVLlat,DVLlon,Altitude,Depth,Depth_Source,Heading,Velocity_mps,Width,Area_m2,Distance,NEDz,VFR_alt
2025-10-08,11:26:09,47.6258343,-122.3758855,47.6258695,-122.3759185,18.941633224487305,-0.271392822265625,47.625875064413286,-122.37594111073179,0.8482208464043272,-10.170000076293945,VFR_alt,328.9752600175772,0.12434532923018274,1.477960565704512,1.5775218984927093,0.08958240930730949,10.230205535888672,-10.170000076293945
2025-10-08,11:26:10,47.6258298,-122.3758811,47.62587,-122.3759184,19.0028076171875,-0.2661609649658203,47.62587561462663,-122.37594104112524,0.8943147023922295,-10.079999923706055,VFR_alt,328.79402341661165,0.11877396203539699,1.5582756178046422,1.7530421557900242,0.0613977088582565,10.142992973327637,-10.079999923706055
2025-10-08,11:26:11,47.6258273,-122.3758769,47.6258706,-122.3759183,19.063562393188477,-0.26014137268066406,47.62587616106587,-122.37594096103838,0.9269680748594568,-10.019999504089355,VFR_alt,328.8358689165339,0.12491018606468718,1.6151716455884513,1.8830420365728382,0.06105225874780024,10.08055305480957,-10.019999504089355
2025-10-08,11:26:12,47.625835,-122.3758952,47.6258712,-122.3759184,19.131656646728516,-0.26786041259765625,47.62587677351767,-122.37594106373531,0.9314136183698764,-9.969999313354492,VFR_alt,328.8942378837067,0.12859118952176957,1.6229176683717559,1.9009876918522257,0.06853036511222774,10.036378860473633,-9.969999313354492
2025-10-08,11:26:13,47.6258387,-122.3758955,47.6258719,-122.3759186,19.207006454467773,-0.2780780792236328,47.625877451227204,-122.37594119967488,0.9168926359569959,-9.9399995803833,VFR_alt,328.8138169980759,0.12409946907543193,1.5976159565917374,1.8423481385289404,0.07603942554769014,10.00202465057373,-9.9399995803833
2025-10-08,11:26:14,47.6258411,-122.3758974,47.6258725,-122.3759186,19.278078079223633,-0.2832012176513672,47.625878090458016,-122.37594126783499,0.8938547306220624,-9.90999984741211,VFR_alt,328.4717249353047,0.12170222888612214,1.5574741518414745,1.7510232282942335,0.07125603407984064,9.97330379486084,-9.90999984741211
2025-10-08,11:26:15,47.6258489,-122.3759086,47.6258732,-122.3759189,19.35849952697754,-0.3032112121582031,47.6258788137828,-122.37594153405529,0.8613471129397654,-9.889999389648438,VFR_alt,328.41517680015136,0.12266801629659425,1.5008320907283754,1.6258860685626095,0.08287345255869262,9.95057487487793,-9.889999389648438
2025-10-08,11:26:16,47.6258606,-122.3759209,47.6258741,-122.3759193,19.46731948852539,-0.33782958984375,47.625879792528835,-122.37594199463086,0.8412972698340545,-9.859999656677246,VFR_alt,328.245641798833,0.13476987916070063,1.4658967580441824,1.5509362548880388,0.11419376561290491,9.926033973693848,-9.859999656677246
2025-10-08,11:26:17,47.6258606,-122.3759209,47.6258752,-122.3759199,19.5843448638916,-0.3826923370361328,47.62588084507582,-122.37594259150131,0.8067741768975412,-9.829999923706055,VFR_alt,327.42020906441076,0.13915149747363983,1.4057428839881416,1.4268726865470844,0.12532998270665413,9.89206314086914,-9.829999923706055
2025-10-08,11:26:18,47.6258639,-122.3759146,47.6258761,-122.3759204,19.681243896484375,-0.4146747589111328,47.625881716602926,-122.3759430170072,0.7839784622192383,-9.769999504089355,VFR_alt,327.0183016568554,0.12145162714264726,1.3660230781092824,1.3468314606408438,0.10204066751254545,9.837599754333496,-9.769999504089355
2025-10-08,11:26:19,47.625858,-122.3759033,47.6258768,-122.3759206,19.764345169067383,-0.4291038513183594,47.62588246403052,-122.37594320897715,0.7884392696998023,-9.699999809265137,VFR_alt,326.8771262289313,0.10868322190349501,1.3737956972042042,1.3621776720225458,0.08434465135746101,9.765375137329102,-9.699999809265137
2025-10-08,11:26:20,47.6258571,-122.375903,47.6258777,-122.3759206,19.852909088134766,-0.4286937713623047,47.62588326059012,-122.37594320352129,0.8026881455093302,-9.639999389648438,VFR_alt,327.09860582503137,0.11981161751894541,1.3986232838420154,1.411927517892879,0.08856486846455705,9.697744369506836,-9.639999389648438
2025-10-08,11:26:21,47.6258597,-122.3759089,47.6258785,-122.3759208,19.94144058227539,-0.44831085205078125,47.6258840568581,-122.37594346451414,0.81632431294467,-9.569999694824219,VFR_alt,327.20168282734005,0.12419951993065911,1.4223832725551036,1.460389934173094,0.09067885811758836,9.630460739135742,-9.569999694824219
2025-10-08,11:26:22,47.6258675,-122.3759173,47.6258792,-122.3759211,20.022682189941406,-0.4707202911376953,47.625884787559535,-122.37594376265756,0.8440322279930115,-9.5,VFR_alt,327.25858370921816,0.10306951720067249,1.470662215442365,1.5612056650048616,0.08427562978909692,9.561067581176758,-9.5
2025-10-08,11:26:23,47.6258727,-122.3759251,47.6258799,-122.3759213,20.10124969482422,-0.48540687561035156,47.62588549420962,-122.37594395805328,0.8698386937700292,-9.429999351501465,VFR_alt,327.2683420849451,0.09588461577571848,1.5156280270235374,1.6581499942639668,0.07992839662462418,9.496957778930664,-9.429999351501465
2025-10-08,11:26:24,47.6258734,-122.3759211,47.6258807,-122.3759215,20.19271469116211,-0.500396728515625,47.62588631686204,-122.37594415748381,0.8957753812565523,-9.380000114440918,VFR_alt,327.3004399824029,0.10330525550612792,1.5608207400682361,1.758326461085947,0.09268517273659299,9.443422317504883,-9.380000114440918
2025-10-08,11:26:25,47.6258741,-122.3759211,47.6258817,-122.3759219,20.309995651245117,-0.5312252044677734,47.6258873717078,-122.37594456763722,0.8980952160699027,-9.34000015258789,VFR_alt,327.11547492167506,0.12537001018170957,1.5648628764854373,1.7674255549451232,0.12126507546496751,9.408005714416504,-9.34000015258789
2025-10-08,11:26:26,47.6258755,-122.3759191,47.6258828,-122.3759227,20.423181533813477,-0.6004753112792969,47.62588838972171,-122.37594548896618,0.880967725669184,-9.319999694824219,VFR_alt,321.2107421615592,0.1379047712331177,1.5350195219993379,1.7011016434695114,0.13268994425421182,9.388224601745605,-9.319999694824219
2025-10-08,11:26:27,47.6258808,-122.3759277,47.6258838,-122.3759238,20.55315399169922,-0.6816959381103516,47.625889558717056,-122.37594656955538,0.8290270009556332,-9.309999465942383,VFR_alt,318.29083821756706,0.15779049960342614,1.4445167440893596,1.5069517506312156,0.1532632703281855,9.376956939697266,-9.309999465942383
2025-10-08,11:26:28,47.6258893,-122.3759339,47.6258856,-122.3759247,20.751361846923828,-0.7493362426757812,47.62589134143367,-122.37594746946698,0.7739037205191219,-9.289999961853027,VFR_alt,324.91045790017336,0.18124478354173548,1.3484686039348373,1.3132852045305363,0.20943152741276513,9.355440139770508,-9.289999961853027
2025-10-08,11:26:29,47.6258901,-122.3759328,47.6258874,-122.3759257,20.95644187927246,-0.81988525390625,47.625893185959875,-122.37594840807712,0.7147092857333117,-9.25,VFR_alt,329.1162438079048,0.2002647391758686,1.245326785747434,1.1196435628081505,0.21687550035380457,9.315271377563477,-9.25
2025-10-08,11:26:30,47.6258873,-122.3759248,47.6258891,-122.3759263,21.135601043701172,-0.8681735992431641,47.6258947973492,-122.37594905052316,0.6851891797942085,-9.1899995803833,VFR_alt,331.47027897709023,0.18702996896730886,1.1938902375202114,1.0289449551847905,0.1855526084272893,9.250697135925293,-9.1899995803833
2025-10-08,11:26:31,47.6258813,-122.3759151,47.6258904,-122.3759269,21.279369354248047,-0.9063396453857422,47.625896090426885,-122.37594955829839,0.6853225827217102,-9.09999942779541,VFR_alt,330.6517982789583,0.16233313179785205,1.1941226820150983,1.0292032945150158,0.14874802249327582,9.165936470031738,-9.09999942779541
2025-10-08,11:26:32,47.6258758,-122.3759102,47.6258915,-122.3759271,21.400897979736328,-0.9156646728515625,47.62589718347691,-122.37594968236202,0.7206486260568773,-9.010000228881836,VFR_alt,330.5173857363624,0.1511111994852891,1.2556756363112247,1.1384590578817673,0.12188586033789656,9.071415901184082,-9.010000228881836
2025-10-08,11:26:33,47.6258764,-122.3759142,47.6258926,-122.3759271,21.521347045898438,-0.9221687316894531,47.62589826681719,-122.37594976889443,0.7672192349153406,-8.90999984741211,VFR_alt,331.5470187039869,0.14401219187573316,1.3368213941706726,1.2904718226278666,0.12062454277919957,8.972707748413086,-8.90999984741211
2025-10-08,11:26:34,47.6258763,-122.3759145,47.6258937,-122.3759272,21.649200439453125,-0.9195823669433594,47.625899416753306,-122.37594973448446,0.7997860704513795,-8.809999465942383,VFR_alt,336.3469586515398,0.14574196233468897,1.3935666379077052,1.4020218259976316,0.12787955085176692,8.874305725097656,-8.809999465942383
2025-10-08,11:26:35,47.6258849,-122.3759283,47.6258948,-122.3759273,21.769718170166016,-0.9382762908935547,47.62590050071116,-122.37594998319538,0.8297905594266523,-8.720000267028809,VFR_alt,338.86888843638036,0.13742186885853713,1.4458471868797693,1.5091164369429964,0.1219589529671377,8.785950660705566,-8.720000267028809
2025-10-08,11:26:36,47.625886,-122.375927,47.6258959,-122.3759277,21.892770767211914,-0.9655399322509766,47.625901607468045,-122.37595034592101,0.8815591255182861,-8.649999618530273,VFR_alt,338.0005574069048,0.14031408615009758,1.5360499914333787,1.703546168864603,0.12603669219638533,8.713604927062988,-8.649999618530273
2025-10-08,11:26:37,47.6258918,-122.3759323,47.6258971,-122.375928,22.022903442382812,-0.9905681610107422,47.625902777904415,-122.3759506789059,0.9059999704360961,-8.59000015258789,VFR_alt,338.15177574111044,0.1342896898856034,1.5786363121235019,1.7986933398162044,0.1325176417764281,8.654447555541992,-8.59000015258789
2025-10-08,11:26:38,47.6258933,-122.3759285,47.6258984,-122.3759283,22.162263870239258,-1.00665283203125,47.62590403133683,-122.37595089290235,0.9114736494265104,-8.539999961853027,VFR_alt,338.12544154866134,0.1444476466429861,1.5881737830916474,1.820584863919901,0.14028558548250586,8.604158401489258,-8.539999961853027
2025-10-08,11:26:39,47.6258922,-122.3759249,47.6258996,-122.3759284,22.299028396606445,-1.0196762084960938,47.625905261421245,-122.37595106617022,0.9143022880997769,-8.489999771118164,VFR_alt,338.0083085445629,0.14941341152717902,1.5931024716890076,1.8318099339055518,0.13738320132747733,8.558541297912598,-8.489999771118164
2025-10-08,11:26:40,47.6258923,-122.375924,47.6259009,-122.3759286,22.450124740600586,-1.0353069305419922,47.62590662040858,-122.37595127412717,0.896432411992872,-8.470000267028809,VFR_alt,337.9703725161945,0.15836682110219388,1.5619655663512177,1.7613180907058272,0.15190268147755592,8.53065013885498,-8.470000267028809
2025-10-08,11:26:41,47.6258911,-122.3759225,47.6259023,-122.3759289,22.606544494628906,-1.054779052734375,47.62590802727561,-122.37595153319157,0.8757608581496321,-8.449999809265137,VFR_alt,337.8725277096096,0.17240784981328508,1.5259469498061793,1.6810738774799516,0.15762710107388042,8.514056205749512,-8.449999809265137
2025-10-08,11:26:42,47.6258915,-122.3759222,47.6259039,-122.3759292,22.783184051513672,-1.0803756713867188,47.62590961600312,-122.37595187373856,0.8334920434724717,-8.429999351501465,VFR_alt,337.68093729179253,0.19157667355562644,1.4522967424141517,1.5226906287887418,0.17848450897173082,8.496248245239258,-8.429999351501465
2025-10-08,11:26:43,47.6258976,-122.3759309,47.6259056,-122.3759297,22.968727111816406,-1.1133499145507812,47.62591128481033,-122.37595231244025,0.8001080964062665,-8.399999618530273,VFR_alt,337.7360212679429,0.20135391966716662,1.3941277437381936,1.4033729328571232,0.18845033281675796,8.463464736938477,-8.399999618530273
2025-10-08,11:26:44,47.6258985,-122.3759299,47.6259072,-122.37593,23.145906448364258,-1.1409473419189453,47.62591287839272,-122.37595267960677,0.7563687090101189,-8.34999942779541,VFR_alt,337.7041040852894,0.19292010017280473,1.3179151747903621,1.2538306329452729,0.17931574191040212,8.418802261352539,-8.34999942779541
2025-10-08,11:26:45,47.6258974,-122.375925,47.6259087,-122.3759303,23.312416076660156,-1.1614360809326172,47.62591437600987,-122.37595295219664,0.7597340332700852,-8.289999961853027,VFR_alt,337.7180841260521,0.17785228321209867,1.3237789973645455,1.2649005883093145,0.16776544561264284,8.3545503616333,-8.289999961853027
2025-10-08,11:26:46,47.6258977,-122.3759251,47.62591,-122.3759306,23.464359283447266,-1.1827201843261719,47.62591574261402,-122.37595323536834,0.7665079207647414,-8.210000038146973,VFR_alt,336.31392792662365,0.16523089405720826,1.3355819831506892,1.2878742162522392,0.15342669632765285,8.278855323791504,-8.210000038146973
2025-10-08,11:26:47,47.6258977,-122.3759251,47.6259113,-122.3759311,23.602916717529297,-1.2203083038330078,47.62591698882416,-122.37595373545481,0.7980219544945183,-8.139999389648438,VFR_alt,333.19372021690924,0.1582994452053374,1.3904927994980225,1.3957559476482984,0.14356541807641773,8.201632499694824,-8.139999389648438
2025-10-08,11:26:48,47.6258933,-122.375917,47.6259125,-122.3759313,23.727508544921875,-1.2355785369873047,47.62591810942516,-122.37595393861574,0.8213756529111711,-8.059999465942383,VFR_alt,333.32694572293207,0.13802748776617504,1.4311848497694615,1.478512450904474,0.12552411510784917,8.119295120239258,-8.059999465942383
2025-10-08,11:26:49,47.6258956,-122.3759233,47.6259134,-122.3759316,23.829153060913086,-1.2607173919677734,47.625919023633976,-122.37595427307254,0.847283215881083,-7.980000019073486,VFR_alt,333.5689931419231,0.12547264239519318,1.4763268155503717,1.5735744652065677,0.10470706595457908,8.047304153442383,-7.980000019073486
2025-10-08,11:26:50,47.6258965,-122.3759224,47.6259143,-122.375932,23.924470901489258,-1.2877883911132812,47.62591988093955,-122.37595463323531,0.8823243173393043,-7.919999599456787,VFR_alt,333.4292944241738,0.11948242384839702,1.5373832802124259,1.7060434671770965,0.09908748521806678,7.982297897338867,-7.919999599456787
2025-10-08,11:26:51,47.6258951,-122.3759209,47.6259151,-122.3759325,24.014835357666016,-1.32525634765625,47.62592069369351,-122.37595513172313,0.8973015660331363,-7.859999656677246,VFR_alt,333.7132713502217,0.12093046319390101,1.5634800014213746,1.7643126194316447,0.0978242439665494,7.9263739585876465,-7.859999656677246
2025-10-08,11:26:52,47.6258951,-122.3759191,47.625916,-122.3759331,24.126209259033203,-1.3724136352539062,47.62592169541013,-122.37595575912147,0.8929670158323351,-7.829999923706055,VFR_alt,335.4251470155387,0.13515811405339084,1.5559273760714947,1.7473112023965116,0.12094608583710377,7.891368865966797,-7.829999923706055
2025-10-08,11:26:53,47.6259021,-122.3759381,47.6259173,-122.3759332,24.267141342163086,-1.3714790344238281,47.62592296297829,-122.37595574668718,0.882916659116745,-7.799999713897705,VFR_alt,348.4454162054439,0.13949840143322945,1.5384153908852383,1.7082649977440818,0.14093518203074695,7.869771480560303,-7.799999713897705
2025-10-08,11:26:54,47.6259075,-122.3759433,47.6259185,-122.3759332,24.40596580505371,-1.3696231842041016,47.62592421159013,-122.37595572199625,0.8584699086804207,-7.779999732971191,VFR_alt,356.40556845041084,0.14542403165759937,1.4958187802764873,1.6150588651874018,0.1388368671387704,7.84684419631958,-7.779999732971191
2025-10-08,11:26:55,47.6259126,-122.3759449,47.6259197,-122.3759334,24.53998565673828,-1.398935317993164,47.62592541698845,-122.37595611197597,0.8461904440607343,-7.759999752044678,VFR_alt,352.38493409468344,0.15785249279289648,1.4744227434391548,1.569056556819645,0.13718790702107136,7.821455478668213,-7.759999752044678
2025-10-08,11:26:56,47.6259163,-122.375947,47.6259211,-122.3759339,24.68998146057129,-1.4309368133544922,47.62592676607733,-122.37595653773597,0.8293650632812863,-7.71999979019165,VFR_alt,349.7766349544525,0.1523422574397748,1.4451057920810257,1.5073079742216886,0.15337156474676544,7.789468765258789,-7.71999979019165
2025-10-08,11:26:57,47.625918,-122.3759413,47.6259225,-122.3759341,24.852540969848633,-1.4471817016601562,47.625928228166394,-122.37595675386412,0.8129347721519677,-7.699999809265137,VFR_alt,350.1332438903597,0.15277713537216187,1.4164772545072155,1.4482794625198763,0.163369184525584,7.761173725128174,-7.699999809265137
2025-10-08,11:26:58,47.6259188,-122.3759398,47.6259237,-122.3759347,24.97479248046875,-1.4934520721435547,47.625929327718154,-122.37595736946267,0.7956382670301072,-7.649999618530273,VFR_alt,343.0194185979197,0.132630388192991,1.386339404673675,1.3872842317693383,0.1307148768640034,7.71786642074585,-7.649999618530273
2025-10-08,11:26:59,47.6259177,-122.3759341,47.6259246,-122.375935,25.07241439819336,-1.5094947814941406,47.625930205747,-122.37595758290097,0.8094185982332673,-7.589999675750732,VFR_alt,340.21240229025284,0.10913434901902842,1.4103505878306901,1.4357961102355539,0.09893132640138703,7.652904987335205,-7.589999675750732
2025-10-08,11:27:00,47.6259192,-122.3759358,47.6259254,-122.3759353,25.171855926513672,-1.5381889343261719,47.625931100141734,-122.37595796465887,0.8278191343266913,-7.519999980926514,VFR_alt,341.53985667564655,0.11170052447693145,1.4424121279934738,1.5019986976856659,0.10349865680977449,7.5811309814453125,-7.519999980926514
2025-10-08,11:27:01,47.6259197,-122.3759353,47.6259265,-122.3759357,25.29140281677246,-1.561288833618164,47.62593217536767,-122.37595827198871,0.8542076209203793,-7.460000038146973,VFR_alt,347.2018790776634,0.12990797771130755,1.4883920667552037,1.5990617133835927,0.12175822074031444,7.528719902038574,-7.460000038146973
2025-10-08,11:27:02,47.6259214,-122.375937,47.6259276,-122.3759361,25.4166316986084,-1.5986061096191406,47.62593330169845,-122.37595876847193,0.8589304465661074,-7.419999599456787,VFR_alt,350.18174477626883,0.12473744560371745,1.4966212326530626,1.6166967533681993,0.13067077689373496,7.486817359924316,-7.419999599456787
2025-10-08,11:27:03,47.6259248,-122.3759452,47.6259287,-122.3759365,25.52910614013672,-1.6287498474121094,47.625934313313536,-122.37595916951568,0.8729473612810436,-7.37999963760376,VFR_alt,350.0782068556133,0.12560868710279466,1.521044644656365,1.6699113547467093,0.11644374146015232,7.444782257080078,-7.37999963760376
2025-10-08,11:27:04,47.6259248,-122.3759452,47.6259296,-122.3759368,25.639236450195312,-1.6447563171386719,47.625935303845075,-122.37595938247185,0.8674594434531959,-7.339999675750732,VFR_alt,350.14689171446497,0.11780545417521451,1.5114823635926888,1.648970763432935,0.11128743085681041,7.400959014892578,-7.339999675750732
2025-10-08,11:27:05,47.6259277,-122.3759445,47.6259307,-122.3759368,25.756261825561523,-1.6457805633544922,47.62593635639206,-122.3759593960988,0.8660317309319027,-7.299999713897705,VFR_alt,354.1299126578707,0.11555936258463632,1.508994682684375,1.643499327389628,0.11702985755743357,7.3661651611328125,-7.299999713897705
2025-10-08,11:27:06,47.6259301,-122.3759444,47.6259318,-122.3759368,25.875961303710938,-1.6498432159423828,47.6259374329904,-122.37595945014989,0.852340394512136,-7.269999980926514,VFR_alt,219.63165460735317,0.11326126262862632,1.4851385661953849,1.5919847793843633,0.11976840240769662,7.339425563812256,-7.269999980926514
2025-10-08,11:27:07,47.62593,-122.3759409,47.6259327,-122.375937,25.977418899536133,-1.6638126373291016,47.625938345518,-122.37595963600441,0.8559015979532336,-7.25,VFR_alt,196.70412796427564,0.10368082277436073,1.4913436934033582,1.6052773382828325,0.1024147864544393,7.312293529510498,-7.25
2025-10-08,11:27:08,47.6259322,-122.3759446,47.6259334,-122.3759371,26.05817985534668,-1.6702156066894531,47.62593907189637,-122.37595972119196,0.875026168935586,-7.210000038146973,VFR_alt,359.1294092948625,0.08769824624997784,1.5246668095089768,1.6778825112738338,0.08101438143973393,7.27439022064209,-7.210000038146973
2025-10-08,11:27:09,47.6259337,-122.3759434,47.6259341,-122.3759372,26.13549041748047,-1.6721878051757812,47.62593976724128,-122.37595974743084,0.8952975996903011,-7.170000076293945,VFR_alt,358.83341968848856,0.07815423643305189,1.5599882418846192,1.7566663626853545,0.07733571351136508,7.232095241546631,-7.170000076293945
2025-10-08,11:27:10,47.625932,-122.3759387,47.6259348,-122.3759372,26.211936950683594,-1.6744461059570312,47.625940454814945,-122.37595977747614,0.8995237861360822,-7.149999618530273,VFR_alt,359.0710877814884,0.0802661547506297,1.5673520516007502,1.773086807819307,0.0764798820683916,7.212506294250488,-7.149999618530273
2025-10-08,11:27:11,47.6259371,-122.3759466,47.6259356,-122.3759374,26.301050186157227,-1.6938228607177734,47.62594125631519,-122.37596003527189,0.8884699325092503,-7.139999866485596,VFR_alt,359.30507060909673,0.09067887780282015,1.54809154906915,1.7297393352113264,0.09119554463698912,7.205442428588867,-7.139999866485596
2025-10-08,11:27:12,47.6259348,-122.375939,47.6259366,-122.3759375,26.419776916503906,-1.7002315521240234,47.62594232416447,-122.37596012053557,0.8718848094266123,-7.12999963760376,VFR_alt,359.34431688967476,0.12350263508982684,1.5191932285463718,1.6658456644971429,0.1188995703287179,7.194657325744629,-7.12999963760376
2025-10-08,11:27:13,47.625933,-122.375937,47.6259379,-122.3759375,26.554197311401367,-1.6923675537109375,47.625943533165334,-122.37596001590993,0.8440540239617631,-7.119999885559082,VFR_alt,359.4509644323077,0.12613748932206953,1.470700193266705,1.5616093130356867,0.13465023221454303,7.183311462402344,-7.119999885559082
2025-10-08,11:27:14,47.6259285,-122.3759287,47.6259389,-122.3759374,26.669673919677734,-1.6798324584960938,47.62594457178243,-122.37595984913821,0.8356149512178758,-7.099999904632568,VFR_alt,358.7302428997932,0.11913432937892363,1.4559957483341741,1.530142026820211,0.11615496403967741,7.163418769836426,-7.099999904632568
2025-10-08,11:27:15,47.625926,-122.3759269,47.6259398,-122.3759373,26.76445198059082,-1.6788215637207031,47.62594542423312,-122.37595983568887,0.8289130278255629,-7.069999694824219,VFR_alt,357.67435036528633,0.10885474624355203,1.444318154544538,1.5057277895194385,0.09478345181882511,7.136895656585693,-7.069999694824219
2025-10-08,11:27:16,47.6259389,-122.3759515,47.6259407,-122.3759375,26.865205764770508,-1.6965370178222656,47.62594633043053,-122.37596007138207,0.8205319072337861,-7.039999961853027,VFR_alt,357.5688881947046,0.1083760123620642,1.429714686846745,1.4753717766689607,0.10229937605162416,7.102129936218262,-7.039999961853027
2025-10-08,11:27:17,47.6259459,-122.3759592,47.6259416,-122.3759377,26.974197387695312,-1.7148933410644531,47.62594731072052,-122.37596031560163,0.8185263100423311,-7.0,VFR_alt,357.51960837863516,0.11170650540213836,1.4262200856798157,1.4681197922937226,0.11052659621446091,7.062290668487549,-7.0
2025-10-08,11:27:18,47.6259519,-122.3759579,47.6259429,-122.3759379,27.1140193939209,-1.7311477661132812,47.62594856830444,-122.37596053185675,0.8324324134233836,-6.949999809265137,VFR_alt,357.83016670991293,0.13608607102084805,1.4504504173286195,1.5184965998643314,0.1407636308092959,7.0146942138671875,-6.949999809265137
2025-10-08,11:27:19,47.6259555,-122.3759579,47.6259442,-122.3759381,27.267333984375,-1.741250991821289,47.62594994724306,-122.37596066627394,0.8439080160239647,-6.899999618530273,VFR_alt,357.8642978649031,0.14066733582609,1.4704457854962991,1.560705062399451,0.15364712433305036,6.969971179962158,-6.899999618530273
2025-10-08,11:27:20,47.6259571,-122.3759529,47.6259457,-122.3759383,27.432703018188477,-1.762624740600586,47.62595143460147,-122.37596095063851,0.8353513295586045,-6.869999885559082,VFR_alt,355.17141771687255,0.1617121663447973,1.4555364075642316,1.5294432657393873,0.16674457856639072,6.940392017364502,-6.869999885559082
2025-10-08,11:27:21,47.6259555,-122.3759468,47.6259473,-122.3759386,27.61107635498047,-1.7815876007080078,47.62595303892289,-122.37596120292771,0.8220430016517639,-6.829999923706055,VFR_alt,352.23328326814783,0.16824314446859462,1.4323476543932216,1.4807699136781027,0.17937847513501481,6.900740146636963,-6.829999923706055
2025-10-08,11:27:22,47.6259519,-122.3759412,47.6259489,-122.3759389,27.789888381958008,-1.8064765930175781,47.62595464718997,-122.37596153406047,0.8114130322052084,-6.789999961853027,VFR_alt,351.0273466762507,0.1750020299754713,1.4138257379333172,1.442803765401955,0.18053587712696334,6.858975410461426,-6.789999961853027
2025-10-08,11:27:23,47.6259504,-122.3759409,47.6259505,-122.3759391,27.963714599609375,-1.8179473876953125,47.62595621061379,-122.37596168667234,0.7958918577915913,-6.739999771118164,VFR_alt,351.23276384644004,0.1784555182263658,1.38678126736414,1.3881455791841246,0.17420428546255462,6.808089733123779,-6.739999771118164
2025-10-08,11:27:24,47.6259381,-122.3759199,47.625952,-122.3759391,28.125408172607422,-1.8203201293945312,47.62595766491445,-122.37596171824022,0.7834895513951778,-6.679999828338623,VFR_alt,351.52080425287386,0.17443556726599732,1.3651711880370556,1.3452339476306543,0.16171098123518368,6.749327182769775,-6.679999828338623
2025-10-08,11:27:25,47.6259327,-122.3759268,47.6259532,-122.3759392,28.26286506652832,-1.8292865753173828,47.62595890122614,-122.37596183753328,0.7899999618530273,-6.619999885559082,VFR_alt,351.2466984984101,0.1575457262960109,1.376515085046945,1.3675468146698164,0.1377490284498172,6.687381267547607,-6.619999885559082
2025-10-08,11:27:26,47.6259327,-122.3759268,47.6259544,-122.3759395,28.394990921020508,-1.8522109985351562,47.62596008958951,-122.37596214252868,0.8115872832202407,-6.549999713897705,VFR_alt,351.3767030813269,0.1574668097432959,1.4141293571261733,1.4436764898231746,0.134099853113858,6.6142144203186035,-6.549999713897705
2025-10-08,11:27:27,47.6259414,-122.3759437,47.6259556,-122.37594,28.523080825805664,-1.8837299346923828,47.62596124165282,-122.3759625618688,0.8207486552350661,-6.480000019073486,VFR_alt,351.4666551025755,0.15370207491086765,1.4300923538186725,1.4763901404196578,0.13191082989790381,6.5429182052612305,-6.480000019073486
2025-10-08,11:27:28,47.6259441,-122.3759448,47.6259567,-122.3759402,28.65348529815674,-1.9029579162597656,47.625962414533774,-122.37596281768532,0.8424598644761478,-6.409999847412109,VFR_alt,351.30087206619595,0.1388865482201551,1.4679224911326783,1.5555040298470557,0.1318144213821754,6.479223251342773,-6.409999847412109
2025-10-08,11:27:29,47.6259508,-122.3759493,47.6259579,-122.3759405,28.782784461975098,-1.9275531768798828,47.625963577473385,-122.3759631449102,0.8668421036318729,-6.349999904632568,VFR_alt,351.3515445982969,0.13930237031819528,1.5104066957222069,1.6466405082668603,0.1316176303125779,6.417872428894043,-6.349999904632568
2025-10-08,11:27:30,47.625958,-122.3759538,47.6259591,-122.375941,28.920628547668457,-1.9603385925292969,47.62596481726754,-122.3759635811001,0.8838709592819214,-6.299999713897705,VFR_alt,351.22601764954146,0.14648565978452724,1.5400781866275917,1.7120389762206563,0.14168936247983843,6.369121074676514,-6.299999713897705
2025-10-08,11:27:31,47.6259629,-122.3759536,47.6259606,-122.3759416,29.08199119567871,-2.0125274658203125,47.625966268591796,-122.37596427544115,0.8808152118454808,-6.269999980926514,VFR_alt,351.34315553884664,0.16039762305824654,1.5347537782156124,1.7001792855930618,0.16959240156406413,6.331350803375244,-6.269999980926514
2025-10-08,11:27:32,47.625967,-122.3759569,47.6259621,-122.3759422,29.258213996887207,-2.0536136627197266,47.62596785357091,-122.37596482206789,0.8613227438674402,-6.239999771118164,VFR_alt,351.1957332530587,0.1736053291451994,1.5007896294659937,1.6259567597960871,0.1809490294017256,6.304113388061523,-6.239999771118164
2025-10-08,11:27:33,47.6259691,-122.3759536,47.6259637,-122.3759427,29.42617702484131,-2.092802047729492,47.62596936426017,-122.37596534344542,0.8345161080360413,-6.210000038146973,VFR_alt,350.7835279294236,0.15721119908235406,1.454081097335523,1.5261401213808192,0.17247408002127138,6.273609638214111,-6.210000038146973
2025-10-08,11:27:34,47.6259651,-122.3759462,47.6259649,-122.3759431,29.56271457672119,-2.1211624145507812,47.625970592303126,-122.37596572076279,0.8141578821759475,-6.159999847412109,VFR_alt,351.0060431278912,0.13815769066936093,1.41860843106415,1.4527776949828872,0.13945183211270393,6.227235794067383,-6.159999847412109
2025-10-08,11:27:35,47.6259558,-122.3759356,47.625966,-122.3759435,29.67935562133789,-2.1495800018310547,47.62597164139336,-122.37596609884146,0.8088586816321248,-6.109999656677246,VFR_alt,350.97679324455186,0.13163686276453992,1.4093749755711258,1.4337184855684082,0.12005287400186127,6.179558277130127,-6.109999656677246
